(written by ASE)

1810 atoms
2 atom types

0.0      27.344798000000001  xlo xhi
0.0      27.344798000000001  ylo yhi
0.0      49.225544188699999  zlo zhi

Atoms # atomic

   193   1      22.866399057100001      6.2710336507999997      15.280749456500004
   194   1      26.612027731900003      22.784532611100001      20.360811188700001
   195   1      4.9566969703000003            9.0114570426      7.1336004725999986
   196   1             26.87678567      25.011789479100003      5.4726258837000001
   197   1           10.2454043621      6.2804120278999997      12.675397654400001
   198   1      26.648912977300004      4.8988982939000003      20.758362090800002
   199   1      8.6209363709000009      5.2732340434999996      5.2607387060999988
   200   1      7.6107269585000008      3.2729484965000002      2.2879271589000001
   201   1      23.432388810500004            8.4268107769      1.4632594248999999
   202   1      2.1108037891999998      9.3524434881000005      13.350053946700001
   203   1      17.410303332700003      2.4780318724999999      7.5658991714999999
   204   1      4.4757480409000001      19.265756544400002      20.838157631300003
   205   1      6.1427097985000003           19.6893268659           13.0939916556
   206   1     0.51065210719999998            2.0893967054      15.924376606000003
   207   1      19.697836357400003           15.5240580658      4.6090199270000003
   208   1           13.7190141806      7.8048783206000003      18.211502468500001
   209   1      25.742768750200003      18.798402479400004      7.9468904183999998
   210   1           11.6581501569      19.078336184700003      5.7184846141999994
   211   1            6.8834893866           22.6269442595      20.330768396100002
   212   1      8.7527765722000002      11.501773417700001           11.1173944241
   213   1      13.566474009999999      14.487340153600003      10.440502565900001
   214   1      14.222135982799998            20.047452307      2.5924015584999998
   215   1      27.038857097500003      15.399690188000001      18.440444969400001
   216   1      27.311373659200001               10.273759      17.395355865500001
   217   1      14.160866406300002      16.840917913600002      17.577962983600003
   218   1      9.0436006282000001      14.233401324200001      8.2114920779999991
   219   1           13.4510644624      21.928177565300004           12.3668932035
   220   1      9.4759273682000007      26.820685427400001      7.5579196461999993
   221   1      20.341918059400005      15.118168409300003      8.5245514189999998
   222   1      12.314055403299999      22.797995209000003      6.3449924611999995
   223   1      25.233925706900003      8.0126856574000005      2.8463761281000002
   224   1      22.800692667000003      10.621850007300001      1.3351237945000001
   225   1      9.1591363175999998            9.6499621889      20.749116752900004
   226   1      5.0309292908999996     0.89482387479999992            2.7000060518
   227   1            10.979236384      11.950010153299997      17.571980316900003
   228   1      7.0826623487999987      3.5704615811999996      19.111993726399998
   229   1      21.088773520300002      24.164965196600004      18.867930931000004
   230   1      13.664174211300001      9.9433719111999999       6.021361592499999
   231   1           17.4082173975      21.317907723900003      4.4977385889999999
   232   1      6.6008182487999996      24.709995677200002      1.6064154956999999
   233   1      2.6627203641000001      22.329975798800003      12.775078994500001
   234   1      26.588355435800004      16.849896693500003      14.900797021800003
   235   1      7.3430758038999988      4.0029392979000002           11.5976456019
   236   1      3.6613768984999999           10.3315152408      17.814607152499999
   237   1      2.2560271520000001           13.6568759049      5.7587939410999995
   238   1      2.6541813421999998      27.000704672000005      17.764860088900001
   239   1      25.597006023000002      21.220386982200001      1.7677238552999999
   240   1      12.583984364200001            1.5702468747      1.5478269774000002
   241   1           12.6162687071           10.6045649087      20.602555953400003
   242   1           10.5591785051      6.7681519662999987      16.209816381900001
   243   1      19.396055195200002      23.583629992700001      17.324794290400003
   244   1      23.635341774600004      12.196462522199999            5.8619620628
   245   1      16.471493681200002      23.392852541100005      9.2622269078999988
   246   1      8.3474295089999995      22.704620423600002      7.5652495426000002
   247   1      6.3206257430999999      2.7307828626999999      5.9165198062000002
   248   1      2.5132660908000002      12.136768525200001      18.925584791200002
   249   1      3.7392115500999998      11.100973776599998           10.0722133936
   250   1      5.6918288702000002      17.471613080100006      13.776142389699999
   251   1      4.8885167261999989      19.447317315900005      2.5996836061000002
   252   1      23.504282732000004      9.0528159272999975           10.5351572387
   253   1      27.279480978600002      17.068226708700003      20.083702299500004
   254   1      15.969135822400004     0.66179812010000005      7.9953514088999986
   255   1           13.9981853092      10.063466849499999      18.762854392599998
   256   1      15.410819311899999            1.4696501564      17.461462414400003
   257   1      25.717722138500001            1.9204555443      10.578089222700001
   258   1           11.6332134963      14.185364551100003      17.022949815300002
   259   1      14.309962330400003      8.2492180236999992           12.4221598319
   260   1      18.124394220200003      2.6108282575000001      14.749501374700003
   261   1      10.119259854299999            2.6249571044      16.419035362300001
   262   1      12.664519562800001           15.8576287514      2.7879978553999996
   263   1      3.5652386717999995      17.744140097000002      14.887288629400004
   264   1      13.658865342799999      2.2847087910999999           20.8046119039
   265   1      26.022963623600003            1.3193427622      3.5888452936999999
   266   1      22.511550959500003      13.578751264899999      19.077363200800001
   267   1      26.548619320000004      20.197010652700005      13.254680200900001
   268   1      3.6242097164999998      1.1633239255999999      8.5432630971999988
   269   1      8.1628729972999992      7.6757620628999987      19.906436957500002
   270   1      20.617112444100002           11.5049766552      11.526411786800001
   271   1      7.0721259221999988            2.9575660549      8.1638244794999988
   272   1      5.2750072131000003      3.1831078663999999      2.1950272271999998
   273   1      3.9605012518999998      5.5938114823999996           18.8333036796
   274   1      16.095748129900002      16.774603530100002      13.533756489999998
   275   1      9.4853884000999997      1.6296666551000001           10.4613116642
